department,create_time,interface_name,interface_file_name,storage_interface_id,type,level,protocol_upload_time,biz_name,pt,cleaning_failure_rate,conversion_failure_rate,distribute_failure_rate,inspection_failure_rate,scan_failure_rate,sorting_failure_rate,warehousing_failure_rate,cleaning_timeliness_rate,conversion_timeliness_rate,distribute_timeliness_rate,inspection_timeliness_rate,scan_timeliness_rate,sorting_timeliness_rate,warehousing_timeliness_rate,interface_detail_id,data_date,interface_id,interface_id_op,storage_system,protocol_field_count,file_field_count,file_field_completeness_rate,sampling_field_accuracy,primary_key_uniqueness_rate,file_record_count,warehousing_record_count,record_count_consistency_rate,inspected_fields,field_format_normativity_rate,operation_stability,scan_arrival_time,cleaning_avg_time,cleaning_arrival_time,conversion_avg_time,conversion_arrival_time,sorting_avg_time,sorting_arrival_time,distribute_avg_time,distribute_arrival_time,warehousing_avg_time,warehousing_arrival_time,inspection_avg_time,inspection_arrival_time
市场部,20250711.0,能力开放平台销售订单日增量数据文件,HWCRM_A02770AAYYYYMMDDSSSSSS.AVL.Z,2819,接入,P0,YYYY:MM:DD+1 04:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128549,2025-07-10,106465,2819,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,最小月欠费期末欠费明细文件,RPT_BILLING_MINMONTHOWEDETAIL_YYYYMM.gz,2822,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128552,2025-07-10,106995,2822,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,CMIOT最小月欠费报表明细文件,RPT_BILLING_CMOITMINMON_YYYYMM.gz,2823,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128553,2025-07-10,106996,2823,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,预销账明细文件,RPT_BILLING_PREWOFFDETAIL_YYYYMM.gz,2824,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128554,2025-07-10,106997,2824,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,CMIOT预销账明细文件,RPT_BILLING_CMIOTPREWOFFDETAIL_YYYYMM.gz,2825,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128555,2025-07-10,106998,2825,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,期末挂账明细文件,RPT_BILLING_HANGBILLDETAIL_YYYYMM.gz,2826,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128556,2025-07-10,106999,2826,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,CMIOT期末挂账明细文件,RPT_BILLING_CMIOTHANGBILLDETAIL_YYYYMM.gz,2827,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128557,2025-07-10,107000,2827,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集客合同资产文件,RPT_INCOME_CONTRACTASSETS_YYYYMM.gz,2828,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128558,2025-07-10,107001,2828,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集客合同资产文件,RPT_INCOME_CONTRACTASSETS_YYYYMM.gz,2828,接入,P5,YYYY:MM+1:03 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128559,2025-07-10,107001,2828,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,人力回传网格人员信息表,i_SSSSS_BAS_22850_YYYYMMDD_SS_SSS.dat.gz,2835,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128560,2025-07-10,108027,2835,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集团全业务订单信息,chbn2bi_02319_YYYYMMDD.txt,2837,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128561,2025-07-10,109503,2837,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集团全业务订单信息,chbn2bi_02319_YYYYMMDD.txt,2837,接入,P5,YYYY:MM:DD+1 05:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128562,2025-07-10,109503,2837,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集团业务订单流程节点信息,chbn2bi_02320_YYYYMMDD.txt,2838,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128563,2025-07-10,109504,2838,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集团业务订单流程节点信息,chbn2bi_02320_YYYYMMDD.txt,2838,接入,P5,YYYY:MM:DD+1 05:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128564,2025-07-10,109504,2838,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集团客户发票打印信息,invo2bi_03055_YYYYMM.txt,2839,接入,P5,YYYY:MM+1:03 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128565,2025-07-10,109505,2839,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集团客户发票打印信息,invo2bi_03055_YYYYMM.txt,2839,接入,P5,YYYY:MM+1:03 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128566,2025-07-10,109505,2839,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,家宽测速数据表,i_SSSSS_BAS_22851_YYYYMMDD_SS_SSS.dat.gz,2845,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128572,2025-07-10,108028,2845,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250711.0,记录诈骗电话号码停机通知信息日增量表,HWCRM_A02993AAYYYYMMDDSSSSSS.AVL.Z,2850,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128577,2025-07-10,106425,2850,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,高危号码通知记录日增量数据文件,HWCRM_A09002AAYYYYMMDDSSSSSS.AVL.Z,2851,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128578,2025-07-10,106775,2851,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,集团HLR黑名单日全量数据文件,HWCRM_I09003AAYYYYMMDDSSSSSS.AVL.Z,2852,接入,P5,YYYY:MM:DD+1 04:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128579,2025-07-10,106776,2852,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,社会渠道套卡销售月全量,M03946AAYYYYMM00SSSSSS.AVL.Z,2853,接入,P0,YYYY:MM+1:07 14:00:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791128580,2025-07-10,101357,2853,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,社会渠道套卡销售月全量,M03946AAYYYYMM00SSSSSS.AVL.Z,2853,接入,P0,YYYY:MM+1:07 14:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791128581,2025-07-10,101357,2853,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,低风险号码信息日增量数据文件,HWCRM_A09008AAYYYYMMDDSSSSSS.AVL.Z,2857,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128582,2025-07-10,106881,2857,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,低风险号码信息历史日增量数据文件,HWCRM_A09009AAYYYYMMDDSSSSSS.AVL.Z,2858,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128583,2025-07-10,106882,2858,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,全网用户信息同步反诈中心记录日增量表,HWCRM_A03402AAYYYYMMDDSSSSSS.AVL.Z,2859,接入,P5,YYYY:MM:DD+1 03:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128584,2025-07-10,107297,2859,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,全网用户信息同步反诈中心记录历史日增量表,HWCRM_A03403AAYYYYMMDDSSSSSS.AVL.Z,2860,接入,P5,YYYY:MM:DD+1 03:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128585,2025-07-10,107298,2860,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250711.0,宽带和电视离网挽留记录日增量数据文件,HWCRM_A01040AAYYYYMMDDSSSSSS.AVL.Z,2861,接入,P5,YYYY:MM:DD+1 08:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128586,2025-07-10,107802,2861,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
市场部,20250711.0,宽带和电视离网挽留记录月全量数据文件,HWCRM_M01040AAYYYYMM00SSSSSS.AVL.Z,2862,接入,P5,YYYY:MM+1:06 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128587,2025-07-10,107803,2862,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,数字乡村工单明细数据表,i_SSSSS_BAS_22880_YYYYMMDD_SS_SSS.dat.gz,2880,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128594,2025-07-10,108026,2880,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,咪咕视频手机APP访问明细,s_SSSSS_BAS_V18232_YYYYMMDD_SS_SSS.dat.gz,2900,接入,P5,YYYY:MM:DD+1 20:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791128605,2025-07-10,107151,2900,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务微信应用用户明细表,f_et_app_weixin_month_month_10025_YYYYMM_SSSS.txt,2901,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128606,2025-07-10,108133,2901,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,咪咕音乐彩铃话单,s_SSSSS_BAS_V15202_YYYYMMDD_SS_SSS.dat.gz,2901,接入,P5,YYYY:MM:DD+1 14:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791128607,2025-07-10,107261,2901,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务抖音短视频应用用户明细表,f_et_app_douyinduanshipin_month_month_10025_YYYYMM_SSSS.txt,2902,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128608,2025-07-10,108134,2902,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250711.0,游戏包订购/退订行为,s_SSSSS_BAS_V20204_YYYYMMDD_SS_SSS.dat.gz,2902,接入,P5,YYYY:MM:DD+1 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128609,2025-07-10,107942,2902,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务今日头条应用用户明细表,f_et_app_jinritoutiao_month_month_10025_YYYYMM_SSSS.txt,2903,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128610,2025-07-10,108135,2903,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,云游戏用户付费行为,s_SSSSS_BAS_V20201_YYYYMMDD_SS_SSS.dat.gz,2903,接入,P5,YYYY:MM:DD+1 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128611,2025-07-10,107996,2903,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务快手应用用户明细表,f_et_app_kuaishou_month_month_10025_YYYYMM_SSSS.txt,2904,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128612,2025-07-10,108136,2904,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,游戏包配置维表,i_SSSSS_BAS_V20303_YYYYMMDD_SS_SSS.dat.gz,2904,接入,P5,YYYY:MM:DD+1 17:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128613,2025-07-10,107997,2904,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务淘宝应用用户明细表,f_et_app_taobao_month_month_10025_YYYYMM_SSSS.txt,2905,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128614,2025-07-10,108137,2905,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,139邮箱用户登陆清单,s_SSSSS_BAS_V20043_YYYYMMDD_SS_SSS.dat.gz,2905,接入,P5,每小时,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128615,2025-07-10,108181,2905,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务拼多多应用用户明细表,f_et_app_pinduoduo_month_month_10025_YYYYMM_SSSS.txt,2906,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128616,2025-07-10,108138,2906,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,139邮箱用户短信上行清单,s_SSSSS_BAS_V20038_YYYYMMDD_SS_SSS.dat.gz,2906,接入,P5,每小时,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128617,2025-07-10,108182,2906,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务腾讯视频应用用户明细表,f_et_app_tengxunshipin_month_month_10025_YYYYMM_SSSS.txt,2907,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128618,2025-07-10,108139,2907,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,139邮箱用户发邮件清单,s_SSSSS_BAS_V20039_YYYYMMDD_SS_SSS.dat.gz,2907,接入,P5,每小时,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128619,2025-07-10,108183,2907,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务西瓜视频应用用户明细表,f_et_app_xiguashipin_month_month_10025_YYYYMM_SSSS.txt,2908,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128620,2025-07-10,108140,2908,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,139邮箱用户收邮件清单,s_SSSSS_BAS_V20040_YYYYMMDD_SS_SSS.dat.gz,2908,接入,P5,每小时,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128621,2025-07-10,108184,2908,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务腾讯新闻应用用户明细表,f_et_app_tengxunxinwen_month_month_10025_YYYYMM_SSSS.txt,2909,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128622,2025-07-10,108141,2909,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,139邮箱用户使用PE行为清单,s_SSSSS_BAS_V14214_YYYYMMDD_SS_SSS.dat.gz,2909,接入,P5,YYYY:MM:DD+1 10:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128623,2025-07-10,108185,2909,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务优酷应用用户明细表,f_et_app_youku_month_month_10025_YYYYMM_SSSS.txt,2910,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128624,2025-07-10,108142,2910,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,咪咕音乐振铃话单,s_SSSSS_BAS_V15209_YYYYMMDD_SS_SSS.dat.gz,2910,接入,P5,YYYY:MM:DD+1 14:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128625,2025-07-10,107262,2910,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务新浪微博应用用户明细表,f_et_app_xinlangweibo_month_month_10025_YYYYMM_SSSS.txt,2911,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128626,2025-07-10,108143,2911,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,成员操作接口,s_SSSSS_BAS_V15283_YYYYMMDD_SS_SSS.dat.gz,2911,接入,P5,YYYY:MM:DD+1 20:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791128627,2025-07-10,107988,2911,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务京东应用用户明细表,f_et_app_jingdong_month_month_10025_YYYYMM_SSSS.txt,2912,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128628,2025-07-10,108144,2912,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务哔哩哔哩动画应用用户明细表,f_et_app_bilibili_month_month_10025_YYYYMM_SSSS.txt,2913,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128630,2025-07-10,108145,2913,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,咪咕视频小屏其他类APP访问明细（不含PC客户端）,s_SSSSS_BAS_V18234_YYYYMMDD_SS_SSS.dat.gz,2913,接入,P5,YYYY:MM:DD+1 16:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128631,2025-07-10,107153,2913,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务QQ音乐应用用户明细表,f_et_app_qqyinyue_month_month_10025_YYYYMM_SSSS.txt,2914,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128632,2025-07-10,108146,2914,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,咪咕视频PC客户端访问明细,s_SSSSS_BAS_V18235_YYYYMMDD_SS_SSS.dat.gz,2914,接入,P5,YYYY:MM:DD+1 16:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128633,2025-07-10,107154,2914,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务酷狗音乐应用用户明细表,f_et_app_kugouyinyue_month_month_10025_YYYYMM_SSSS.txt,2915,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128634,2025-07-10,108147,2915,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,咪咕视频内容输出SDK访问明细,s_SSSSS_BAS_V18236_YYYYMMDD_SS_SSS.dat.gz,2915,接入,P5,YYYY:MM:DD+1 16:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128635,2025-07-10,107155,2915,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务虎牙直播应用用户明细表,f_et_app_huyazhibo_month_month_10025_YYYYMM_SSSS.txt,2916,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128636,2025-07-10,108148,2916,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,咪咕视频小程序访问明细,s_SSSSS_BAS_V18237_YYYYMMDD_SS_SSS.dat.gz,2916,接入,P5,YYYY:MM:DD+1 16:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128637,2025-07-10,107156,2916,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250711.0,无线业务芒果TV应用用户明细表,f_et_app_mangguotv_month_month_10025_YYYYMM_SSSS.txt,2917,接入,P5,YYYY:MM+1:05 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791128638,2025-07-10,108149,2917,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,咪咕视频H5访问明细,s_SSSSS_BAS_V18238_YYYYMMDD_SS_SSS.dat.gz,2917,接入,P5,YYYY:MM:DD+1 16:00:00,其他,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791128639,2025-07-10,107157,2917,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
